20:32:18,15.13
20:32:19,15.19
20:32:20,14.41
20:32:21,15.04
20:32:22,15.93
20:32:23,16.69
20:32:24,15.65
20:32:25,15.97
20:32:26,15.24
20:32:27,16.47
20:32:28,15.64
20:32:29,15.67
20:32:30,15.42
20:32:31,14.6
20:32:32,14.37
20:32:33,14.84
20:32:34,14.87
20:32:35,16.95
20:32:36,16.2
20:32:37,15.42
20:32:38,15.58
20:32:39,15.07
20:32:40,14.58
20:32:41,15.49
20:32:42,15.12
20:32:43,15.62
20:32:44,15.76
20:32:45,14.89
20:32:46,14.74
20:32:47,15.72
20:32:48,16.06
20:32:49,15.6
20:32:50,15.71
20:32:51,15.53
20:32:52,16.47
20:32:53,14.4
20:32:54,14.69
20:32:55,16.3
20:32:56,15.88
20:32:57,14.96
20:32:58,15.57
20:32:59,15.97
20:33:00,15.46
20:33:01,15.57
20:33:02,15.76
20:33:03,14.51
20:33:04,14.15
20:33:05,16.28
20:33:06,15.26
20:33:07,15.77
20:33:08,14.72
20:33:09,15.8
20:33:10,15.46
20:33:11,15.73
20:33:12,16.93
20:33:13,18.86
20:33:14,15.66
20:33:15,15.13
20:33:16,15.51
20:33:17,15.05
20:33:18,15.86
20:33:19,15.32
20:33:20,16.36
20:33:21,14.93
20:33:22,15.12
20:33:23,15.51
20:33:24,14.34
20:33:25,16.32
20:33:26,15.61
20:33:27,15.72
20:33:28,14.92
20:33:29,16.2
20:33:30,15.53
20:33:31,16.59
20:33:32,13.52
20:33:33,17.75
20:33:34,15.23
20:33:35,16.07
20:33:36,15.44
20:33:37,13.71
20:33:38,14.8
20:33:39,15.06
20:33:40,15.3
20:33:41,15.9
20:33:42,15.4
20:33:43,15.62
20:33:44,17.06
20:33:45,14.9
20:33:46,13.58
20:33:47,15.84
20:33:48,16.03
20:33:49,15.65
20:33:50,17.21
20:33:51,15.0
20:33:52,14.72
20:33:53,15.7
20:33:54,14.54
20:33:55,15.73
20:33:56,15.84
20:33:57,15.21
20:33:58,15.84
20:33:59,15.48
20:34:00,16.19
20:34:01,14.72
20:34:02,16.76
20:34:03,15.15
20:34:04,15.84
20:34:05,16.23
20:34:06,14.76
20:34:07,16.18
20:34:08,15.91
20:34:09,15.3
20:34:10,16.89
20:34:11,13.98
20:34:12,15.6
20:34:13,16.26
20:34:14,15.05
20:34:15,15.41
20:34:16,14.2
20:34:17,15.44
20:34:18,16.43
20:34:19,15.1
20:34:20,15.63
20:34:21,15.09
20:34:22,14.81
20:34:23,16.01
20:34:24,15.21
20:34:25,15.87
20:34:26,15.01
20:34:27,15.88
20:34:28,15.96
20:34:29,14.99
20:34:30,14.79
20:34:31,15.17
20:34:32,14.55
20:34:33,15.97
20:34:34,17.36
20:34:35,15.33
20:34:36,15.46
20:34:37,15.57
20:34:38,14.55
20:34:39,16.44
20:34:40,16.96
20:34:41,15.83
20:34:42,16.05
20:34:43,15.06
20:34:44,15.57
20:34:45,15.19
20:34:46,15.81
20:34:47,15.06
20:34:48,16.03
20:34:49,15.22
20:34:50,15.91
20:34:51,14.82
20:34:52,15.73
20:34:53,15.35
20:34:54,15.52
20:34:55,13.93
20:34:56,15.71
20:34:57,15.4
20:34:58,13.86
20:34:59,15.11
20:35:00,15.79
20:35:01,15.38
20:35:02,14.97
20:35:03,14.84
20:35:04,14.3
20:35:05,15.1
20:35:06,16.21
20:35:07,15.54
20:35:08,14.82
20:35:09,14.47
20:35:10,15.34
20:35:11,16.59
20:35:12,15.79
20:35:13,15.74
20:35:14,15.1
20:35:15,16.51
20:35:16,16.0
20:35:17,16.55
20:35:18,16.06
20:35:19,15.35
20:35:20,15.72
20:35:21,16.35
20:35:22,15.86
20:35:23,16.17
20:35:24,14.09
20:35:25,14.6
20:35:26,15.64
20:35:27,16.72
20:35:28,15.48
20:35:29,14.98
20:35:30,15.81
20:35:31,15.47
20:35:32,15.17
20:35:33,15.25
20:35:34,14.74
20:35:35,16.66
20:35:36,15.68
20:35:37,16.24
20:35:38,14.58
20:35:39,14.87
20:35:40,15.2
20:35:41,14.22
20:35:42,16.65
20:35:43,15.31
20:35:44,15.03
20:35:45,16.04
20:35:46,14.49
20:35:47,15.89
20:35:48,16.02
20:35:49,14.89
20:35:50,16.02
20:35:51,15.79
20:35:52,13.62
20:35:53,15.26
20:35:54,15.09
20:35:55,16.56
20:35:56,15.52
20:35:57,15.66
20:35:58,15.72
20:35:59,15.4
20:36:00,14.85
20:36:01,15.17
20:36:02,15.89
20:36:03,16.68
20:36:04,15.45
20:36:05,15.6
20:36:06,16.04
20:36:07,15.23
20:36:08,15.56
20:36:09,15.34
20:36:10,16.46
20:36:11,14.75
20:36:12,15.99
20:36:13,14.52
20:36:14,15.5
20:36:15,15.85
20:36:16,17.38
20:36:17,16.08
20:36:18,17.06
20:36:19,17.15
20:36:20,16.88
20:36:21,17.14
20:36:22,15.01
20:36:23,16.1
20:36:24,15.09
20:36:25,14.29
20:36:26,16.0
20:36:27,14.86
20:36:28,15.55
20:36:29,14.88
20:36:30,15.08
20:36:31,14.36
20:36:32,16.89
20:36:33,16.64
20:36:34,16.14
20:36:35,15.43
20:36:36,14.45
20:36:37,16.72
20:36:38,14.62
20:36:39,16.2
20:36:40,16.69
20:36:41,16.84
20:36:42,14.82
20:36:43,15.81
20:36:44,15.9
20:36:45,15.15
20:36:46,14.27
20:36:47,15.7
20:36:48,15.67
20:36:49,16.82
20:36:50,14.84
20:36:51,14.36
20:36:52,16.01
20:36:53,16.03
20:36:54,15.55
20:36:55,16.54
20:36:56,15.49
20:36:57,15.97
20:36:58,15.79
20:36:59,15.43
20:37:00,15.15
20:37:01,17.08
20:37:02,14.89
20:37:03,16.2
20:37:04,15.87
20:37:05,15.85
20:37:06,15.03
20:37:07,14.2
20:37:08,15.29
20:37:09,14.81
20:37:10,13.82
20:37:11,15.14
20:37:12,16.33
20:37:13,16.77
20:37:14,14.41
20:37:15,15.91
20:37:16,17.03
20:37:17,14.97
20:37:18,15.38
20:37:19,15.81
20:37:20,13.94
20:37:21,15.34
20:37:22,16.07
20:37:23,16.66
20:37:24,15.3
20:37:25,15.76
20:37:26,15.59
20:37:27,16.18
20:37:28,15.9
20:37:29,17.75
20:37:30,15.88
20:37:31,16.98
20:37:32,15.55
20:37:33,15.16
20:37:34,15.88
20:37:35,15.56
20:37:36,15.95
20:37:37,15.13
20:37:38,14.95
20:37:39,15.17
20:37:40,15.34
20:37:41,16.05
20:37:42,16.63
20:37:43,16.18
20:37:44,14.14
20:37:45,15.28
20:37:46,16.69
20:37:47,14.44
20:37:48,16.59
20:37:49,14.87
20:37:50,15.51
20:37:51,16.66
20:37:52,16.31
20:37:53,15.56
20:37:54,15.21
20:37:55,16.05
20:37:56,15.33
20:37:57,16.33
20:37:58,15.4
20:37:59,16.47
20:38:00,15.27
20:38:01,14.65
20:38:02,14.48
20:38:03,16.91
20:38:04,14.71
20:38:05,15.63
20:38:06,14.43
20:38:07,16.06
20:38:08,13.86
20:38:09,16.1
20:38:10,17.25
20:38:11,16.07
20:38:12,15.25
20:38:13,16.25
20:38:14,14.39
20:38:15,14.68
20:38:16,14.07
20:38:17,14.97
20:38:18,14.63
20:38:19,15.15
20:38:20,15.15
20:38:21,15.56
20:38:22,16.66
20:38:23,15.2
20:38:24,16.39
20:38:25,16.06
20:38:26,15.04
20:38:27,15.97
20:38:28,15.75
20:38:29,14.77
20:38:30,15.66
20:38:31,16.12
20:38:32,14.03
20:38:33,16.34
20:38:34,14.84
20:38:35,15.01
20:38:36,14.35
20:38:37,15.24
20:38:38,15.77
20:38:39,14.92
20:38:40,17.24
20:38:41,16.99
20:38:42,14.09
20:38:43,15.69
20:38:44,15.9
20:38:45,15.68
20:38:46,16.21
20:38:47,14.92
20:38:48,15.64
20:38:49,16.52
20:38:50,15.51
20:38:51,15.95
20:38:52,15.77
20:38:53,16.2
20:38:54,15.45
20:38:55,15.1
20:38:56,14.41
20:38:57,17.7
20:38:58,16.94
20:38:59,16.15
20:39:00,16.16
20:39:01,15.59
20:39:02,15.49
20:39:03,15.47
20:39:04,15.64
20:39:05,16.43
20:39:06,15.27
20:39:07,15.82
20:39:08,14.64
20:39:09,16.11
20:39:10,17.09
20:39:11,14.93
20:39:12,15.5
20:39:13,14.8
20:39:14,15.72
20:39:15,14.72
20:39:16,15.33
20:39:17,14.77
20:39:18,15.68
20:39:19,15.94
20:39:20,15.58
20:39:21,14.71
20:39:22,15.32
20:39:23,15.22
20:39:24,16.61
20:39:25,14.63
20:39:26,15.31
20:39:27,15.1
20:39:28,14.33
20:39:29,17.89
20:39:30,15.58
20:39:31,15.19
20:39:32,14.5
20:39:33,15.85
20:39:34,14.55
20:39:35,15.46
20:39:36,15.57
20:39:37,15.87
20:39:38,15.56
20:39:39,14.45
20:39:40,15.54
20:39:41,16.56
20:39:42,15.79
20:39:43,15.06
20:39:44,15.25
20:39:45,15.31
20:39:46,15.47
20:39:47,14.32
20:39:48,13.51
20:39:49,15.45
20:39:50,15.81
20:39:51,15.75
20:39:52,14.98
20:39:53,15.69
20:39:54,14.99
20:39:55,15.77
20:39:56,15.26
20:39:57,15.46
20:39:58,15.06
20:39:59,14.32
20:40:00,14.13
20:40:01,14.62
20:40:02,15.58
20:40:03,16.15
20:40:04,15.3
20:40:05,15.69
20:40:06,16.72
20:40:07,15.15
20:40:08,14.83
20:40:09,14.51
20:40:10,14.87
20:40:11,15.38
20:40:12,13.97
20:40:13,14.61
20:40:14,14.53
20:40:15,15.6
20:40:16,14.95
20:40:17,14.84
20:40:18,15.41
20:40:19,15.98
20:40:20,15.93
20:40:21,15.93
20:40:22,15.76
20:40:23,16.6
20:40:24,16.13
20:40:25,16.33
20:40:26,17.07
20:40:27,15.08
20:40:28,15.66
20:40:29,15.1
20:40:30,16.29
20:40:31,15.91
20:40:32,14.56
20:40:33,15.0
20:40:34,15.87
20:40:35,15.3
20:40:36,13.77
20:40:37,16.91
20:40:38,15.4
20:40:39,16.15
20:40:40,16.8
20:40:41,15.38
20:40:42,16.25
20:40:43,14.43
20:40:44,17.05
20:40:45,16.22
20:40:46,15.01
20:40:47,16.55
20:40:48,14.7
20:40:49,15.7
20:40:50,16.27
20:40:51,16.08
20:40:52,15.56
20:40:53,16.29
20:40:54,15.05
20:40:55,14.16
20:40:56,14.22
20:40:57,16.73
20:40:58,14.94
20:40:59,15.35
20:41:00,14.84
20:41:01,16.22
20:41:02,15.5
20:41:03,14.86
20:41:04,16.41
20:41:05,13.55
20:41:06,14.21
20:41:07,14.5
20:41:08,14.87
20:41:09,16.1
20:41:10,15.64
20:41:11,16.01
20:41:12,14.69
20:41:13,15.19
20:41:14,15.36
20:41:15,15.39
20:41:16,14.88
20:41:17,15.09
20:41:18,14.59
20:41:19,17.16
20:41:20,15.47
20:41:21,15.68
20:41:22,15.02
20:41:23,15.76
20:41:24,14.71
20:41:25,12.98
20:41:26,15.92
20:41:27,16.64
20:41:28,16.42
20:41:29,15.52
20:41:30,15.33
20:41:31,15.2
20:41:32,17.64
20:41:33,14.9
20:41:34,14.57
20:41:35,13.3
20:41:36,15.83
20:41:37,14.6
20:41:38,15.48
20:41:39,14.92
20:41:40,15.0
20:41:41,16.46
20:41:42,14.56
20:41:43,16.31
20:41:44,15.26
20:41:45,15.23
20:41:46,14.81
20:41:47,15.01
20:41:48,14.57
20:41:49,14.83
20:41:50,15.41
20:41:51,14.72
20:41:52,16.22
20:41:53,15.84
20:41:54,14.9
20:41:55,15.73
20:41:56,16.02
20:41:57,15.22
20:41:58,14.66
20:41:59,15.28
20:42:00,15.83
20:42:01,15.16
20:42:02,15.9
20:42:03,15.76
20:42:04,15.59
20:42:05,15.1
20:42:06,15.62
20:42:07,15.33
20:42:08,13.15
20:42:09,15.17
20:42:10,15.44
20:42:11,14.03
20:42:12,15.23
20:42:13,15.79
20:42:14,16.51
20:42:15,14.46
20:42:16,16.33
20:42:17,15.31
20:42:18,17.02
20:42:19,14.94
20:42:20,15.78
20:42:21,15.87
20:42:22,15.01
20:42:23,15.36
20:42:24,15.05
20:42:25,16.23
20:42:26,15.62
20:42:27,14.64
20:42:28,14.45
20:42:29,15.48
20:42:30,15.49
20:42:31,15.92
20:42:32,14.89
20:42:33,15.65
20:42:34,16.05
20:42:35,14.74
20:42:36,15.84
20:42:37,16.55
20:42:38,15.95
20:42:39,16.9
20:42:40,16.2
20:42:41,16.11
20:42:42,15.65
20:42:43,15.26
20:42:44,14.73
20:42:45,15.55
20:42:46,16.75
20:42:47,15.87
20:42:48,15.68
20:42:49,16.68
20:42:50,15.78
20:42:51,17.41
20:42:52,14.14
20:42:53,14.99
20:42:54,14.4
20:42:55,14.66
20:42:56,16.18
20:42:57,15.82
20:42:58,16.47
20:42:59,15.22
20:43:00,15.42
20:43:01,15.66
20:43:02,15.5
20:43:03,15.05
20:43:04,15.94
20:43:05,14.9
20:43:06,14.53
20:43:07,15.31
20:43:08,14.4
20:43:09,15.34
20:43:10,16.56
20:43:11,14.5
20:43:12,14.85
20:43:13,16.0
20:43:14,15.44
20:43:15,15.15
20:43:16,15.6
20:43:17,14.66
20:43:18,16.0
20:43:19,14.05
20:43:20,14.86
20:43:21,16.02
20:43:22,14.73
20:43:23,15.87
20:43:24,15.66
20:43:25,15.43
20:43:26,15.34
20:43:27,15.33
20:43:28,15.0
20:43:29,15.13
20:43:30,14.31
20:43:31,14.89
20:43:32,15.7
20:43:33,15.71
20:43:34,17.18
20:43:35,14.75
20:43:36,15.72
20:43:37,16.56
20:43:38,16.6
20:43:39,15.23
20:43:40,13.59
20:43:41,15.99
20:43:42,15.0
20:43:43,16.14
20:43:44,15.56
20:43:45,15.1
20:43:46,15.3
20:43:47,16.1
20:43:48,16.68
20:43:49,14.95
20:43:50,16.64
20:43:51,15.74
20:43:52,14.18
20:43:53,15.94
20:43:54,15.3
20:43:55,14.36
20:43:56,15.44
20:43:57,16.07
20:43:58,15.97
20:43:59,15.34
20:44:00,15.29
20:44:01,15.08
20:44:02,15.71
20:44:03,15.36
20:44:04,16.22
20:44:05,15.53
20:44:06,15.05
20:44:07,16.12
20:44:08,14.91
20:44:09,16.48
20:44:10,15.37
20:44:11,15.77
20:44:12,15.47
20:44:13,14.85
20:44:14,17.03
20:44:15,14.83
20:44:16,16.33
20:44:17,16.53
20:44:18,14.41
20:44:19,15.5
20:44:20,14.5
20:44:21,15.5
20:44:22,15.33
20:44:23,16.09
20:44:24,15.43
20:44:25,14.21
20:44:26,14.79
20:44:27,17.03
20:44:28,15.92
20:44:29,14.5
20:44:30,15.33
20:44:31,15.16
20:44:32,16.19
20:44:33,15.82
20:44:34,15.27
20:44:35,17.03
20:44:36,16.44
20:44:37,15.32
20:44:38,14.76
20:44:39,14.81
20:44:40,14.9
20:44:41,15.45
20:44:42,16.25
20:44:43,16.26
20:44:44,17.06
20:44:45,15.19
20:44:46,14.36
20:44:47,13.56
20:44:48,15.98
20:44:49,14.59
20:44:50,14.66
20:44:51,15.33
20:44:52,15.28
20:44:53,15.11
20:44:54,15.35
20:44:55,14.42
20:44:56,16.36
20:44:57,15.03
20:44:58,15.56
20:44:59,14.73
20:45:00,15.41
20:45:01,14.33
20:45:02,14.53
20:45:03,15.67
20:45:04,15.79
20:45:05,14.53
20:45:06,16.68
20:45:07,15.85
20:45:08,15.96
20:45:09,15.02
20:45:10,15.1
20:45:11,16.43
20:45:12,15.03
20:45:13,15.56
20:45:14,15.36
20:45:15,15.21
20:45:16,15.83
20:45:17,16.12
20:45:18,16.42
20:45:19,14.43
20:45:20,14.75
20:45:21,14.31
20:45:22,15.47
20:45:23,14.89
20:45:24,17.32
20:45:25,15.2
20:45:26,15.61
20:45:27,15.15
20:45:28,15.83
20:45:29,13.28
20:45:30,14.89
20:45:31,15.35
20:45:32,17.84
20:45:33,15.77
20:45:34,14.82
20:45:35,15.14
20:45:36,15.96
20:45:37,13.41
20:45:38,16.62
20:45:39,13.11
20:45:40,15.37
20:45:41,17.23
20:45:42,14.68
20:45:43,16.12
20:45:44,16.35
20:45:45,15.22
20:45:46,13.31
20:45:47,15.22
20:45:48,14.67
20:45:49,15.27
20:45:50,16.35
20:45:51,16.79
20:45:52,16.69
20:45:53,14.19
20:45:54,16.5
20:45:55,16.5
20:45:56,16.09
20:45:57,15.48
20:45:58,15.46
20:45:59,14.75
20:46:00,15.0
20:46:01,15.82
20:46:02,16.11
20:46:03,15.47
20:46:04,15.7
20:46:05,15.46
20:46:06,14.5
20:46:07,15.89
20:46:08,16.08
20:46:09,14.54
20:46:10,15.79
20:46:11,14.01
20:46:12,13.7
20:46:13,15.27
20:46:14,14.85
20:46:15,15.74
20:46:16,16.9
20:46:17,15.86
20:46:18,15.23
20:46:19,14.8
20:46:20,13.18
20:46:21,13.12
20:46:22,14.55
20:46:23,15.1
20:46:24,15.99
20:46:25,16.2
20:46:26,14.33
20:46:27,16.15
20:46:28,14.83
20:46:29,15.59
20:46:30,14.23
20:46:31,15.04
20:46:32,15.42
20:46:33,15.33
20:46:34,17.39
20:46:35,17.11
20:46:36,15.02
20:46:37,16.1
20:46:38,14.64
20:46:39,14.39
20:46:40,15.34
20:46:41,15.01
20:46:42,16.52
20:46:43,15.31
20:46:44,16.23
20:46:45,14.98
20:46:46,16.23
20:46:47,14.31
20:46:48,14.07
20:46:49,14.1
20:46:50,14.9
20:46:51,16.84
20:46:52,15.57
20:46:53,14.63
20:46:54,15.48
20:46:55,15.7
20:46:56,14.9
20:46:57,15.24
20:46:58,15.69
20:46:59,15.42
20:47:00,14.97
20:47:01,15.35
20:47:02,14.35
20:47:03,15.48
20:47:04,15.99
20:47:05,15.7
20:47:06,15.03
20:47:07,14.29
20:47:08,15.12
20:47:09,15.92
20:47:10,16.53
20:47:11,15.63
20:47:12,15.89
20:47:13,14.6
20:47:14,15.13
20:47:15,13.05
20:47:16,16.8
20:47:17,16.15
20:47:18,15.07
20:47:19,15.61
20:47:20,15.55
20:47:21,14.45
20:47:22,16.04
20:47:23,15.5
20:47:24,17.16
20:47:25,15.05
20:47:26,14.82
20:47:27,14.63
20:47:28,14.74
20:47:29,15.25
20:47:30,14.32
20:47:31,15.35
20:47:32,15.33
20:47:33,15.79
20:47:34,15.25
20:47:35,16.07
20:47:36,14.72
20:47:37,15.5
20:47:38,15.29
20:47:39,15.31
20:47:40,14.68
20:47:41,14.56
20:47:42,14.4
20:47:43,14.75
20:47:44,15.76
20:47:45,15.33
20:47:46,14.78
20:47:47,16.03
20:47:48,16.15
20:47:49,16.49
20:47:50,16.5
20:47:51,14.99
20:47:52,16.29
20:47:53,16.63
20:47:54,14.54
20:47:55,14.57
20:47:56,13.16
20:47:57,14.5
20:47:58,15.7
20:47:59,14.03
20:48:00,16.58
20:48:01,13.8
20:48:02,14.28
20:48:03,15.01
20:48:04,16.01
20:48:05,15.21
20:48:06,15.36
20:48:07,16.26
20:48:08,15.9
20:48:09,15.5
20:48:10,15.57
20:48:11,15.43
20:48:12,14.79
20:48:13,16.52
20:48:14,14.88
20:48:15,15.41
20:48:16,15.21
20:48:17,14.62
20:48:18,14.54
20:48:19,16.07
20:48:20,15.89
20:48:21,14.96
20:48:22,15.95
20:48:23,16.98
20:48:24,14.05
20:48:25,16.75
20:48:26,14.61
20:48:27,15.05
20:48:28,14.79
20:48:29,14.7
20:48:30,15.23
20:48:31,15.04
20:48:32,14.29
20:48:33,15.75
20:48:34,14.94
20:48:35,15.12
20:48:36,16.83
20:48:37,15.8
20:48:38,15.41
20:48:39,14.95
20:48:40,13.0
20:48:41,15.91
20:48:42,15.55
20:48:43,13.55
20:48:44,15.87
20:48:45,17.17
20:48:46,14.3
20:48:47,15.16
20:48:48,14.26
20:48:49,14.28
20:48:50,14.66
20:48:51,16.04
20:48:52,13.72
20:48:53,14.28
20:48:54,15.89
20:48:55,15.52
20:48:56,16.42
20:48:57,15.01
20:48:58,14.83
20:48:59,14.86
20:49:00,14.64
20:49:01,14.45
20:49:02,15.6
20:49:03,14.81
20:49:04,15.37
20:49:05,16.73
20:49:06,15.1
20:49:07,15.17
20:49:08,15.13
20:49:09,16.09
20:49:10,15.62
20:49:11,16.02
20:49:12,14.76
20:49:13,16.52
20:49:14,14.72
20:49:15,15.19
20:49:16,14.89
20:49:17,15.86
20:49:18,15.38
20:49:19,13.87
20:49:20,15.74
20:49:21,14.53
20:49:22,15.66
20:49:23,15.63
20:49:24,14.06
20:49:25,16.76
20:49:26,15.88
20:49:27,14.09
20:49:28,16.33
20:49:29,14.97
20:49:30,13.63
20:49:31,15.62
20:49:32,16.78
20:49:33,15.67
20:49:34,15.11
20:49:35,15.43
20:49:36,14.87
20:49:37,14.83
20:49:38,16.13
20:49:39,15.29
20:49:40,15.86
20:49:41,14.43
20:49:42,13.57
20:49:43,14.93
20:49:44,15.42
20:49:45,14.1
20:49:46,15.67
20:49:47,15.61
20:49:48,15.44
20:49:49,15.32
20:49:50,15.57
20:49:51,16.91
20:49:52,14.47
20:49:53,17.3
20:49:54,15.46
20:49:55,15.5
20:49:56,16.06
20:49:57,14.51
20:49:58,16.45
20:49:59,17.15
20:50:00,16.62
20:50:01,15.99
20:50:02,15.13
20:50:03,15.78
20:50:04,13.32
20:50:05,15.27
20:50:06,15.27
20:50:07,15.43
20:50:08,16.83
20:50:09,16.98
20:50:10,14.26
20:50:11,16.11
20:50:12,15.97
20:50:13,15.79
20:50:14,15.72
20:50:15,15.04
20:50:16,14.96
20:50:17,14.26
20:50:18,13.1
20:50:19,15.04
20:50:20,16.79
20:50:21,14.13
20:50:22,15.1
20:50:23,15.7
20:50:24,14.42
20:50:25,15.56
20:50:26,15.14
20:50:27,14.85
20:50:28,16.61
20:50:29,15.83
20:50:30,14.51
20:50:31,14.95
20:50:32,16.16
20:50:33,15.28
20:50:34,14.65
20:50:35,15.61
20:50:36,14.92
20:50:37,15.52
20:50:38,15.9
20:50:39,16.75
20:50:40,14.41
20:50:41,16.53
20:50:42,14.95
20:50:43,15.48
20:50:44,14.6
20:50:45,14.3
20:50:46,15.65
20:50:47,15.06
20:50:48,14.91
20:50:49,16.06
20:50:50,15.74
20:50:51,16.11
20:50:52,14.78
20:50:53,15.45
20:50:54,15.79
20:50:55,15.07
20:50:56,15.63
20:50:57,15.35
20:50:58,16.19
20:50:59,15.09
20:51:00,15.81
20:51:01,15.37
20:51:02,12.81
20:51:03,15.48
20:51:04,15.69
20:51:05,15.37
20:51:06,15.77
20:51:07,16.08
20:51:08,14.64
20:51:09,14.49
20:51:10,15.07
20:51:11,13.99
20:51:12,16.4
20:51:13,14.01
20:51:14,14.88
20:51:15,14.91
20:51:16,16.25
20:51:17,13.25
20:51:18,14.98
20:51:19,15.46
20:51:20,16.65
20:51:21,14.44
20:51:22,14.71
20:51:23,13.51
20:51:24,14.36
20:51:25,16.04
20:51:26,14.71
20:51:27,15.9
20:51:28,16.17
20:51:29,16.01
20:51:30,15.61
20:51:31,15.57
20:51:32,15.79
20:51:33,16.18
20:51:34,16.03
20:51:35,15.65
20:51:36,14.8
20:51:37,14.64
20:51:38,15.6
20:51:39,14.46
20:51:40,15.57
20:51:41,14.54
20:51:42,15.5
20:51:43,17.18
20:51:44,16.0
20:51:45,16.28
20:51:46,16.49
20:51:47,15.1
20:51:48,15.9
20:51:49,14.41
20:51:50,14.7
20:51:51,13.01
20:51:52,15.53
20:51:53,14.59
20:51:54,14.9
20:51:55,15.98
20:51:56,15.13
20:51:57,15.42
20:51:58,17.16
20:51:59,15.43
20:52:00,13.74
20:52:01,15.25
20:52:02,16.23
20:52:03,14.0
20:52:04,14.62
20:52:05,15.71
20:52:06,15.46
20:52:07,16.57
20:52:08,14.14
20:52:09,14.76
20:52:10,14.92
20:52:11,15.57
20:52:12,16.52
20:52:13,14.51
20:52:14,15.51
20:52:15,15.49
20:52:16,15.81
20:52:17,14.54
20:52:18,15.2
20:52:19,14.83
20:52:20,15.08
20:52:21,15.21
20:52:22,14.97
20:52:23,15.2
20:52:24,14.71
20:52:25,14.64
20:52:26,13.84
20:52:27,14.79
20:52:28,15.84
20:52:29,14.86
20:52:30,14.91
20:52:31,14.71
20:52:32,14.01
20:52:33,14.68
20:52:34,15.32
20:52:35,15.96
20:52:36,15.78
20:52:37,13.45
20:52:38,14.18
20:52:39,15.75
20:52:40,16.45
20:52:41,15.53
20:52:42,14.14
20:52:43,15.29
20:52:44,15.69
20:52:45,14.48
20:52:46,16.29
20:52:47,17.08
20:52:48,15.98
20:52:49,14.13
20:52:50,16.27
20:52:51,15.06
20:52:52,15.14
20:52:53,15.53
20:52:54,16.29
20:52:55,15.11
20:52:56,15.86
20:52:57,14.52
20:52:58,15.46
20:52:59,14.54
20:53:00,15.42
20:53:01,15.41
20:53:02,14.8
20:53:03,14.02
20:53:04,15.18
20:53:05,15.61
20:53:06,17.29
20:53:07,15.58
20:53:08,15.9
20:53:09,16.8
20:53:10,13.97
20:53:11,15.02
20:53:12,15.97
20:53:13,13.81
20:53:14,14.71
20:53:15,14.61
20:53:16,15.11
20:53:17,15.81
20:53:18,15.45
20:53:19,15.74
20:53:20,16.15
20:53:21,14.48
20:53:22,14.88
20:53:23,14.86
20:53:24,15.35
20:53:25,14.65
20:53:26,14.71
20:53:27,15.86
20:53:28,14.78
20:53:29,13.74
20:53:30,14.62
20:53:31,15.14
20:53:32,15.35
20:53:33,15.6
20:53:34,13.57
20:53:35,15.23
20:53:36,15.33
20:53:37,15.35
20:53:38,13.32
20:53:39,15.38
20:53:40,14.4
20:53:41,17.27
20:53:42,14.17
20:53:43,14.04
20:53:44,13.55
20:53:45,15.07
20:53:46,14.78
20:53:47,13.61
20:53:48,14.74
20:53:49,14.71
20:53:50,15.81
20:53:51,15.49
20:53:52,16.27
20:53:53,15.3
20:53:54,15.1
20:53:55,13.25
20:53:56,14.12
20:53:57,14.64
20:53:58,15.25
20:53:59,15.8
20:54:00,14.92
20:54:01,14.8
20:54:02,16.98
20:54:03,14.73
20:54:04,14.71
20:54:05,14.7
20:54:06,17.45
20:54:07,15.95
20:54:08,15.39
20:54:09,15.85
20:54:10,16.18
20:54:11,15.06
20:54:12,15.89
20:54:13,14.48
20:54:14,14.26
20:54:15,16.88
20:54:16,16.9
20:54:17,15.83
20:54:18,16.17
20:54:19,14.13
20:54:20,15.41
20:54:21,16.4
20:54:22,14.61
20:54:23,14.99
20:54:24,14.02
20:54:25,15.9
20:54:26,15.49
20:54:27,15.94
20:54:28,15.85
20:54:29,16.26
20:54:30,13.73
20:54:31,14.25
20:54:32,15.87
20:54:33,15.01
20:54:34,15.27
20:54:35,15.51
20:54:36,15.92
20:54:37,13.95
20:54:38,15.6
20:54:39,14.99
20:54:40,13.94
20:54:41,14.66
20:54:42,16.68
20:54:43,15.35
20:54:44,15.4
20:54:45,14.83
20:54:46,15.21
20:54:47,15.69
20:54:48,12.59
20:54:49,15.76
20:54:50,14.67
20:54:51,15.61
20:54:52,15.81
20:54:53,15.43
20:54:54,14.2
20:54:55,15.46
20:54:56,15.58
20:54:57,14.05
20:54:58,14.87
20:54:59,14.78
20:55:00,13.72
20:55:01,14.02
20:55:02,16.87
20:55:03,16.52
20:55:04,15.13
20:55:05,16.02
20:55:06,13.65
20:55:07,14.28
20:55:08,16.1
20:55:09,14.34
20:55:10,14.67
20:55:11,16.44
20:55:12,15.07
20:55:13,15.24
20:55:14,14.97
20:55:15,17.01
20:55:16,16.47
20:55:17,16.04
20:55:18,14.53
20:55:19,15.88
20:55:20,15.8
20:55:21,14.32
20:55:22,15.91
20:55:23,15.91
20:55:24,15.63
20:55:25,14.54
20:55:26,14.44
20:55:27,16.24
20:55:28,15.48
20:55:29,13.32
20:55:30,14.15
20:55:31,15.05
20:55:32,15.11
20:55:33,15.23
20:55:34,13.07
20:55:35,16.05
20:55:36,15.16
20:55:37,15.37
